[2019-06-06 12:17:10,926[history_data] INFO: code=000001.SZ
[2019-06-06 13:07:42,289[history_data] INFO: code=600850.SH
[2019-06-06 13:07:42,420[history_data] INFO: code=600225.SH
[2019-06-06 13:07:42,902[history_data] INFO: code=600851.SH
[2019-06-06 13:07:42,968[history_data] INFO: code:002566.SZ
[2019-06-06 13:07:43,220[history_data] INFO: code=600079.SH
[2019-06-06 13:07:43,478[history_data] INFO: code=600853.SH
[2019-06-06 13:07:43,568[history_data] INFO: code=600226.SH
[2019-06-06 13:07:44,009[history_data] INFO: code=600854.SH
[2019-06-06 13:07:44,065[history_data] INFO: code=600080.SH
[2019-06-06 13:07:44,275[history_data] INFO: code:002567.SZ
[2019-06-06 13:07:44,651[history_data] INFO: code=600855.SH
[2019-06-06 13:07:44,687[history_data] INFO: code=600227.SH
[2019-06-06 13:07:44,767[history_data] INFO: code=600081.SH
[2019-06-06 13:07:45,360[history_data] INFO: code=600856.SH
[2019-06-06 13:07:45,483[history_data] INFO: code:002568.SZ
[2019-06-06 13:07:45,808[history_data] INFO: code=600228.SH
[2019-06-06 13:07:46,036[history_data] INFO: code=600082.SH
[2019-06-06 13:07:46,405[history_data] INFO: code:002569.SZ
[2019-06-06 13:07:46,616[history_data] INFO: code=600857.SH
[2019-06-06 13:07:46,888[history_data] INFO: code=600083.SH
[2019-06-06 13:07:47,154[history_data] INFO: code=600858.SH
[2019-06-06 13:07:47,177[history_data] INFO: code=600229.SH
[2019-06-06 13:07:47,506[history_data] INFO: code:002570.SZ
[2019-06-06 13:07:47,878[history_data] INFO: code=600859.SH
[2019-06-06 13:07:48,176[history_data] INFO: code=600084.SH
[2019-06-06 13:07:48,191[history_data] INFO: code=600230.SH
[2019-06-06 13:07:48,508[history_data] INFO: code=600860.SH
[2019-06-06 13:07:48,785[history_data] INFO: code:002571.SZ
[2019-06-06 13:07:48,983[history_data] INFO: code=600085.SH
[2019-06-06 13:07:49,055[history_data] INFO: code=600861.SH
[2019-06-06 13:07:49,177[history_data] INFO: code=600231.SH
[2019-06-06 13:07:49,643[history_data] INFO: code=600862.SH
[2019-06-06 13:07:49,810[history_data] INFO: code=600086.SH
[2019-06-06 13:07:50,166[history_data] INFO: code=600232.SH
[2019-06-06 13:07:50,240[history_data] INFO: code=600863.SH
[2019-06-06 13:07:50,540[history_data] INFO: code=600088.SH
[2019-06-06 13:07:50,866[history_data] INFO: code=600864.SH
[2019-06-06 13:07:51,268[history_data] INFO: code:002572.SZ
[2019-06-06 13:07:51,395[history_data] INFO: code=600233.SH
[2019-06-06 13:07:51,494[history_data] INFO: code=600865.SH
[2019-06-06 13:07:51,531[history_data] INFO: code=600089.SH
[2019-06-06 13:07:51,998[history_data] INFO: code=600866.SH
[2019-06-06 13:07:52,424[history_data] INFO: code=600090.SH
[2019-06-06 13:07:52,540[history_data] INFO: code=600234.SH
[2019-06-06 13:07:52,580[history_data] INFO: code:002573.SZ
[2019-06-06 13:07:52,611[history_data] INFO: code=600867.SH
[2019-06-06 13:07:53,153[history_data] INFO: code=600868.SH
[2019-06-06 13:07:53,161[history_data] INFO: code=600091.SH
[2019-06-06 13:07:53,666[history_data] INFO: code=600869.SH
[2019-06-06 13:07:54,195[history_data] INFO: code=600093.SH
[2019-06-06 13:07:54,277[history_data] INFO: code:002574.SZ
[2019-06-06 13:07:54,479[history_data] INFO: code=600235.SH
[2019-06-06 13:07:54,588[history_data] INFO: code=600870.SH
[2019-06-06 13:07:55,207[history_data] INFO: code=600094.SH
[2019-06-06 13:07:55,410[history_data] INFO: code:002575.SZ
[2019-06-06 13:07:55,412[history_data] INFO: code=600871.SH
[2019-06-06 13:07:55,696[history_data] INFO: code=600236.SH
[2019-06-06 13:07:56,110[history_data] INFO: code=600872.SH
[2019-06-06 13:07:56,176[history_data] INFO: code=600095.SH
[2019-06-06 13:07:56,576[history_data] INFO: code:002576.SZ
[2019-06-06 13:07:56,826[history_data] INFO: code=600873.SH
[2019-06-06 13:07:57,184[history_data] INFO: code=600096.SH
[2019-06-06 13:07:57,323[history_data] INFO: code=600237.SH
[2019-06-06 13:07:57,603[history_data] INFO: code=600874.SH
[2019-06-06 13:07:58,404[history_data] INFO: code:002577.SZ
[2019-06-06 13:07:58,653[history_data] INFO: code=600097.SH
[2019-06-06 13:07:59,103[history_data] INFO: code=600238.SH
[2019-06-06 13:07:59,124[history_data] INFO: code=600875.SH
[2019-06-06 13:07:59,593[history_data] INFO: code=600098.SH
[2019-06-06 13:07:59,992[history_data] INFO: code=600876.SH
[2019-06-06 13:08:00,323[history_data] INFO: code=600239.SH
[2019-06-06 13:08:00,737[history_data] INFO: code=600099.SH
[2019-06-06 13:08:00,848[history_data] INFO: code:002578.SZ
[2019-06-06 13:08:00,849[history_data] INFO: code=600877.SH
[2019-06-06 13:08:01,472[history_data] INFO: code=600240.SH
[2019-06-06 13:08:01,546[history_data] INFO: code=600879.SH
[2019-06-06 13:08:01,744[history_data] INFO: code=600100.SH
[2019-06-06 13:08:02,422[history_data] INFO: code=600241.SH
[2019-06-06 13:08:02,727[history_data] INFO: code=600101.SH
[2019-06-06 13:08:02,779[history_data] INFO: code:002579.SZ
[2019-06-06 13:08:03,491[history_data] INFO: code=600242.SH
[2019-06-06 13:08:03,657[history_data] INFO: code=600103.SH
[2019-06-06 13:08:04,363[history_data] INFO: code:002580.SZ
[2019-06-06 13:08:04,432[history_data] INFO: code=600104.SH
[2019-06-06 13:08:04,643[history_data] INFO: code=600243.SH
[2019-06-06 13:08:05,085[history_data] INFO: code=600880.SH
[2019-06-06 13:08:05,285[history_data] INFO: code=600105.SH
[2019-06-06 13:08:05,590[history_data] INFO: code:002581.SZ
[2019-06-06 13:08:05,679[history_data] INFO: code=600246.SH
[2019-06-06 13:08:05,861[history_data] INFO: code=600881.SH
[2019-06-06 13:08:06,042[history_data] INFO: code=600106.SH
[2019-06-06 13:08:06,489[history_data] INFO: code=600882.SH
[2019-06-06 13:08:06,616[history_data] INFO: code:002582.SZ
[2019-06-06 13:08:06,817[history_data] INFO: code=600247.SH
[2019-06-06 13:08:07,061[history_data] INFO: code=600107.SH
[2019-06-06 13:08:07,153[history_data] INFO: code=600883.SH
[2019-06-06 13:08:07,693[history_data] INFO: code:002583.SZ
[2019-06-06 13:08:07,824[history_data] INFO: code=600884.SH
[2019-06-06 13:08:07,884[history_data] INFO: code=600248.SH
[2019-06-06 13:08:07,994[history_data] INFO: code=600108.SH
[2019-06-06 13:08:08,352[history_data] INFO: code=600885.SH
[2019-06-06 13:08:08,647[history_data] INFO: code:002584.SZ
[2019-06-06 13:08:08,858[history_data] INFO: code=600249.SH
[2019-06-06 13:08:08,990[history_data] INFO: code=600109.SH
[2019-06-06 13:08:09,081[history_data] INFO: code=600886.SH
[2019-06-06 13:08:09,752[history_data] INFO: code:002585.SZ
[2019-06-06 13:08:10,134[history_data] INFO: code=600887.SH
[2019-06-06 13:08:10,149[history_data] INFO: code=600110.SH
[2019-06-06 13:08:10,408[history_data] INFO: code=600250.SH
[2019-06-06 13:08:10,809[history_data] INFO: code=600888.SH
[2019-06-06 13:08:10,961[history_data] INFO: code:002586.SZ
[2019-06-06 13:08:11,243[history_data] INFO: code=600111.SH
[2019-06-06 13:08:11,342[history_data] INFO: code=600889.SH
[2019-06-06 13:08:11,380[history_data] INFO: code=600251.SH
[2019-06-06 13:08:11,995[history_data] INFO: code:002587.SZ
[2019-06-06 13:08:12,074[history_data] INFO: code=600112.SH
[2019-06-06 13:08:12,091[history_data] INFO: code=600890.SH
[2019-06-06 13:08:12,527[history_data] INFO: code=600252.SH
[2019-06-06 13:08:12,571[history_data] INFO: code=600891.SH
[2019-06-06 13:08:12,884[history_data] INFO: code=600113.SH
[2019-06-06 13:08:13,201[history_data] INFO: code=600892.SH
[2019-06-06 13:08:13,541[history_data] INFO: code:002588.SZ
[2019-06-06 13:08:13,680[history_data] INFO: code=600114.SH
[2019-06-06 13:08:13,993[history_data] INFO: code=600893.SH
[2019-06-06 13:08:14,144[history_data] INFO: code=600255.SH
[2019-06-06 13:08:14,596[history_data] INFO: code=600894.SH
[2019-06-06 13:08:14,694[history_data] INFO: code:002589.SZ
[2019-06-06 13:08:14,935[history_data] INFO: code=600115.SH
[2019-06-06 13:08:15,260[history_data] INFO: code=600895.SH
[2019-06-06 13:08:15,342[history_data] INFO: code=600256.SH
[2019-06-06 13:08:15,878[history_data] INFO: code:002590.SZ
[2019-06-06 13:08:15,917[history_data] INFO: code=600896.SH
[2019-06-06 13:08:16,143[history_data] INFO: code=600116.SH
[2019-06-06 13:08:16,367[history_data] INFO: code=600257.SH
[2019-06-06 13:08:16,802[history_data] INFO: code=600897.SH
[2019-06-06 13:08:17,142[history_data] INFO: code=600117.SH
[2019-06-06 13:08:17,253[history_data] INFO: code:002591.SZ
[2019-06-06 13:08:17,556[history_data] INFO: code=600898.SH
[2019-06-06 13:08:17,639[history_data] INFO: code=600258.SH
[2019-06-06 13:08:17,970[history_data] INFO: code=600118.SH
[2019-06-06 13:08:18,254[history_data] INFO: code=600900.SH
[2019-06-06 13:08:18,331[history_data] INFO: code:002592.SZ
[2019-06-06 13:08:18,674[history_data] INFO: code=600259.SH
[2019-06-06 13:08:18,830[history_data] INFO: code=600901.SH
[2019-06-06 13:08:18,836[history_data] INFO: code=600119.SH
[2019-06-06 13:08:19,380[history_data] INFO: code=600903.SH
[2019-06-06 13:08:19,613[history_data] INFO: code:002593.SZ
[2019-06-06 13:08:19,893[history_data] INFO: code=600908.SH
[2019-06-06 13:08:20,043[history_data] INFO: code=600260.SH
[2019-06-06 13:08:20,516[history_data] INFO: code=600909.SH
[2019-06-06 13:08:20,813[history_data] INFO: code:002594.SZ
[2019-06-06 13:08:21,040[history_data] INFO: code=600917.SH
[2019-06-06 13:08:21,267[history_data] INFO: code=600261.SH
[2019-06-06 13:08:21,546[history_data] INFO: code=600919.SH
[2019-06-06 13:08:21,846[history_data] INFO: code:002595.SZ
[2019-06-06 13:08:22,077[history_data] INFO: code=600926.SH
[2019-06-06 13:08:22,400[history_data] INFO: code=600262.SH
[2019-06-06 13:08:22,746[history_data] INFO: code=600120.SH
[2019-06-06 13:08:22,978[history_data] INFO: code=600928.SH
[2019-06-06 13:08:23,231[history_data] INFO: code:002596.SZ
[2019-06-06 13:08:23,709[history_data] INFO: code=600929.SH
[2019-06-06 13:08:23,731[history_data] INFO: code=600121.SH
[2019-06-06 13:08:24,292[history_data] INFO: code=600933.SH
[2019-06-06 13:08:24,377[history_data] INFO: code=600265.SH
[2019-06-06 13:08:24,762[history_data] INFO: code=600936.SH
[2019-06-06 13:08:24,792[history_data] INFO: code=600122.SH
[2019-06-06 13:08:25,273[history_data] INFO: code=600939.SH
[2019-06-06 13:08:25,649[history_data] INFO: code=600266.SH
[2019-06-06 13:08:25,850[history_data] INFO: code=600958.SH
[2019-06-06 13:08:26,144[history_data] INFO: code=600123.SH
[2019-06-06 13:08:26,288[history_data] INFO: code=600959.SH
[2019-06-06 13:08:26,811[history_data] INFO: code=600960.SH
[2019-06-06 13:08:26,915[history_data] INFO: code=600125.SH
[2019-06-06 13:08:27,089[history_data] INFO: code=600267.SH
[2019-06-06 13:08:27,451[history_data] INFO: code=600961.SH
[2019-06-06 13:08:27,585[history_data] INFO: code:002597.SZ
[2019-06-06 13:08:27,810[history_data] INFO: code=600126.SH
[2019-06-06 13:08:28,220[history_data] INFO: code=600962.SH
[2019-06-06 13:08:28,559[history_data] INFO: code=600127.SH
[2019-06-06 13:08:29,115[history_data] INFO: code=600963.SH
[2019-06-06 13:08:29,216[history_data] INFO: code:002598.SZ
[2019-06-06 13:08:29,599[history_data] INFO: code=600268.SH
[2019-06-06 13:08:29,716[history_data] INFO: code=600965.SH
[2019-06-06 13:08:30,203[history_data] INFO: code=600966.SH
[2019-06-06 13:08:30,433[history_data] INFO: code=600269.SH
[2019-06-06 13:08:30,744[history_data] INFO: code:002599.SZ
[2019-06-06 13:08:30,800[history_data] INFO: code=600967.SH
[2019-06-06 13:08:31,275[history_data] INFO: code=600969.SH
[2019-06-06 13:08:31,540[history_data] INFO: code=600271.SH
[2019-06-06 13:08:31,854[history_data] INFO: code:002600.SZ
[2019-06-06 13:08:31,902[history_data] INFO: code=600970.SH
[2019-06-06 13:08:32,286[history_data] INFO: code=600128.SH
[2019-06-06 13:08:32,509[history_data] INFO: code=600971.SH
[2019-06-06 13:08:32,587[history_data] INFO: code=600272.SH
[2019-06-06 13:08:33,070[history_data] INFO: code:002601.SZ
[2019-06-06 13:08:33,288[history_data] INFO: code=600129.SH
[2019-06-06 13:08:33,540[history_data] INFO: code=600273.SH
[2019-06-06 13:08:33,949[history_data] INFO: code:002602.SZ
[2019-06-06 13:08:34,152[history_data] INFO: code=600130.SH
[2019-06-06 13:08:35,009[history_data] INFO: code=600131.SH
[2019-06-06 13:08:35,655[history_data] INFO: code:002603.SZ
[2019-06-06 13:08:35,750[history_data] INFO: code=600132.SH
[2019-06-06 13:08:36,044[history_data] INFO: code=600973.SH
[2019-06-06 13:08:36,466[history_data] INFO: code=600133.SH
[2019-06-06 13:08:36,612[history_data] INFO: code=600975.SH
[2019-06-06 13:08:36,728[history_data] INFO: code:002605.SZ
[2019-06-06 13:08:37,164[history_data] INFO: code=600976.SH
[2019-06-06 13:08:37,215[history_data] INFO: code=600135.SH
[2019-06-06 13:08:37,399[history_data] INFO: code=600275.SH
[2019-06-06 13:08:37,776[history_data] INFO: code=600977.SH
[2019-06-06 13:08:37,954[history_data] INFO: code:002606.SZ
[2019-06-06 13:08:38,157[history_data] INFO: code=600136.SH
[2019-06-06 13:08:38,327[history_data] INFO: code=600978.SH
[2019-06-06 13:08:38,429[history_data] INFO: code=600276.SH
[2019-06-06 13:08:39,159[history_data] INFO: code=600137.SH
[2019-06-06 13:08:39,275[history_data] INFO: code:002607.SZ
[2019-06-06 13:08:39,281[history_data] INFO: code=600979.SH
[2019-06-06 13:08:39,389[history_data] INFO: code=600277.SH
[2019-06-06 13:08:39,849[history_data] INFO: code=600980.SH
[2019-06-06 13:08:40,199[history_data] INFO: code=600138.SH
[2019-06-06 13:08:40,340[history_data] INFO: code:002608.SZ
[2019-06-06 13:08:40,434[history_data] INFO: code=600278.SH
[2019-06-06 13:08:40,511[history_data] INFO: code=600981.SH
[2019-06-06 13:08:41,041[history_data] INFO: code=600139.SH
[2019-06-06 13:08:41,093[history_data] INFO: code=600982.SH
[2019-06-06 13:08:41,617[history_data] INFO: code:002609.SZ
[2019-06-06 13:08:41,693[history_data] INFO: code=600279.SH
[2019-06-06 13:08:41,746[history_data] INFO: code=600983.SH
[2019-06-06 13:08:41,991[history_data] INFO: code=600141.SH
[2019-06-06 13:08:42,273[history_data] INFO: code=600984.SH
[2019-06-06 13:08:42,679[history_data] INFO: code:002610.SZ
[2019-06-06 13:08:42,728[history_data] INFO: code=600143.SH
[2019-06-06 13:08:42,908[history_data] INFO: code=600985.SH
[2019-06-06 13:08:43,393[history_data] INFO: code=600146.SH
[2019-06-06 13:08:43,447[history_data] INFO: code=600986.SH
[2019-06-06 13:08:43,788[history_data] INFO: code:002611.SZ
[2019-06-06 13:08:43,839[history_data] INFO: code=600280.SH
[2019-06-06 13:08:44,137[history_data] INFO: code=600987.SH
[2019-06-06 13:08:44,296[history_data] INFO: code=600148.SH
[2019-06-06 13:08:44,812[history_data] INFO: code:002612.SZ
[2019-06-06 13:08:44,838[history_data] INFO: code=600988.SH
[2019-06-06 13:08:45,097[history_data] INFO: code=600149.SH
[2019-06-06 13:08:45,195[history_data] INFO: code=600989.SH
[2019-06-06 13:08:45,462[history_data] INFO: code=600281.SH
[2019-06-06 13:08:45,735[history_data] INFO: code=600990.SH
[2019-06-06 13:08:45,799[history_data] INFO: code=600150.SH
[2019-06-06 13:08:46,231[history_data] INFO: code:002613.SZ
[2019-06-06 13:08:46,397[history_data] INFO: code=600992.SH
[2019-06-06 13:08:46,692[history_data] INFO: code=600151.SH
[2019-06-06 13:08:46,696[history_data] INFO: code=600282.SH
[2019-06-06 13:08:46,958[history_data] INFO: code=600993.SH
[2019-06-06 13:08:47,402[history_data] INFO: code=600152.SH
[2019-06-06 13:08:47,526[history_data] INFO: code:002614.SZ
[2019-06-06 13:08:47,560[history_data] INFO: code=600995.SH
[2019-06-06 13:08:47,805[history_data] INFO: code=600283.SH
[2019-06-06 13:08:48,210[history_data] INFO: code=600153.SH
[2019-06-06 13:08:48,220[history_data] INFO: code=600996.SH
[2019-06-06 13:08:48,732[history_data] INFO: code=600284.SH
[2019-06-06 13:08:48,886[history_data] INFO: code:002615.SZ
[2019-06-06 13:08:49,032[history_data] INFO: code=600155.SH
[2019-06-06 13:08:49,147[history_data] INFO: code=600997.SH
[2019-06-06 13:08:49,608[history_data] INFO: code=600285.SH
[2019-06-06 13:08:49,821[history_data] INFO: code=600998.SH
[2019-06-06 13:08:49,974[history_data] INFO: code:002616.SZ
[2019-06-06 13:08:50,047[history_data] INFO: code=600156.SH
[2019-06-06 13:08:50,434[history_data] INFO: code=600999.SH
[2019-06-06 13:08:50,557[history_data] INFO: code=600287.SH
[2019-06-06 13:08:50,661[history_data] INFO: code=600157.SH
[2019-06-06 13:08:51,003[history_data] INFO: code=601000.SH
[2019-06-06 13:08:51,183[history_data] INFO: code:002617.SZ
[2019-06-06 13:08:51,431[history_data] INFO: code=600158.SH
[2019-06-06 13:08:51,482[history_data] INFO: code=601001.SH
[2019-06-06 13:08:51,526[history_data] INFO: code=600288.SH
[2019-06-06 13:08:52,129[history_data] INFO: code=601002.SH
[2019-06-06 13:08:52,421[history_data] INFO: code:002618.SZ
[2019-06-06 13:08:52,449[history_data] INFO: code=600159.SH
[2019-06-06 13:08:52,588[history_data] INFO: code=600289.SH
[2019-06-06 13:08:52,762[history_data] INFO: code=601003.SH
[2019-06-06 13:08:53,389[history_data] INFO: code=601005.SH
[2019-06-06 13:08:53,451[history_data] INFO: code:002619.SZ
[2019-06-06 13:08:53,478[history_data] INFO: code=600160.SH
[2019-06-06 13:08:53,590[history_data] INFO: code=600290.SH
[2019-06-06 13:08:53,932[history_data] INFO: code=601006.SH
[2019-06-06 13:08:54,151[history_data] INFO: code=600161.SH
[2019-06-06 13:08:54,611[history_data] INFO: code=600291.SH
[2019-06-06 13:08:55,002[history_data] INFO: code=600162.SH
[2019-06-06 13:08:55,202[history_data] INFO: code=601007.SH
[2019-06-06 13:08:55,264[history_data] INFO: code:002620.SZ
[2019-06-06 13:08:55,728[history_data] INFO: code=600292.SH
[2019-06-06 13:08:55,850[history_data] INFO: code=601008.SH
[2019-06-06 13:08:55,941[history_data] INFO: code=600163.SH
[2019-06-06 13:08:56,253[history_data] INFO: code:002621.SZ
[2019-06-06 13:08:56,422[history_data] INFO: code=601009.SH
[2019-06-06 13:08:56,642[history_data] INFO: code=600293.SH
[2019-06-06 13:08:56,748[history_data] INFO: code=600165.SH
[2019-06-06 13:08:56,968[history_data] INFO: code=601010.SH
[2019-06-06 13:08:57,349[history_data] INFO: code:002622.SZ
[2019-06-06 13:08:57,680[history_data] INFO: code=601011.SH
[2019-06-06 13:08:57,759[history_data] INFO: code=600166.SH
[2019-06-06 13:08:57,768[history_data] INFO: code=600295.SH
[2019-06-06 13:08:58,289[history_data] INFO: code=601012.SH
[2019-06-06 13:08:58,433[history_data] INFO: code:002623.SZ
[2019-06-06 13:08:58,626[history_data] INFO: code=600167.SH
[2019-06-06 13:08:58,814[history_data] INFO: code=600297.SH
[2019-06-06 13:08:58,950[history_data] INFO: code=601015.SH
[2019-06-06 13:08:59,460[history_data] INFO: code=600168.SH
[2019-06-06 13:08:59,583[history_data] INFO: code=601016.SH
[2019-06-06 13:08:59,989[history_data] INFO: code=600298.SH
[2019-06-06 13:09:00,125[history_data] INFO: code:002624.SZ
[2019-06-06 13:09:00,353[history_data] INFO: code=600169.SH
[2019-06-06 13:09:00,713[history_data] INFO: code=601018.SH
[2019-06-06 13:09:01,059[history_data] INFO: code=600299.SH
[2019-06-06 13:09:01,444[history_data] INFO: code=601019.SH
[2019-06-06 13:09:02,225[history_data] INFO: code=601020.SH
[2019-06-06 13:09:02,963[history_data] INFO: code=600300.SH
[2019-06-06 13:09:03,139[history_data] INFO: code:002625.SZ
[2019-06-06 13:09:03,737[history_data] INFO: code=601021.SH
